09:08:31.634 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:09:50.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:51.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:51.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:51.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:51.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:51.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:51.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:51.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:51.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:51.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:51.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:51.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:51.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:51.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:51.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:51.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:51.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:51.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:51.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:51.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:51.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:51.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.761 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 1200
09:09:51.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:52.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:52.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:52.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:52.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:52.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:52.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:52.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:52.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:53.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:53.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:53.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:53.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:53.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:53.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:53.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:53.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:53.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:53.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:53.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:53.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:53.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:54.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:54.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:54.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:54.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:54.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:54.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:54.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:54.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:54.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:54.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:54.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:54.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:54.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:54.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:54.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:54.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:54.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:54.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:54.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:54.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:54.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:54.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:54.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:54.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:54.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:54.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:54.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:55.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:55.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:55.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:55.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:55.070 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 1250
09:09:55.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:55.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:55.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:55.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:55.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:55.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:55.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:55.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:55.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:55.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:55.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:55.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:55.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:55.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:55.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:55.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:55.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:55.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:55.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:55.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:55.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:55.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:55.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:55.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:55.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:55.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:55.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:55.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:55.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:55.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:55.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:55.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:55.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:55.612 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 1300
09:09:55.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:55.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:55.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:56.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:56.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:56.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:56.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:56.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:56.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:56.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:56.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:56.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:56.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:56.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:56.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:56.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:56.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:56.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:56.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:56.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:56.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:09:56.802 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1364 fitness evolutions and 63 second: 4.5
09:09:57.118 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1350
09:09:57.118 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 64 seconds
09:10:01.711 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1400
09:10:05.998 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1450
09:10:10.583 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1500
09:10:14.783 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1550
09:10:19.844 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1600
09:10:22.517 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1650
09:10:24.346 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1700
09:10:25.947 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1750
09:10:27.159 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1800
09:10:28.423 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1850
09:10:33.119 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1900
09:10:36.448 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1950
09:10:40.115 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2000
09:10:41.255 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2050
09:10:43.931 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2100
09:10:46.052 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2150
09:10:47.682 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2200
09:10:50.503 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2250
09:10:53.502 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2300
09:10:55.075 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2350
09:10:56.898 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2400
09:10:59.284 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2450
09:11:01.904 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2500
09:11:02.800 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2550
09:11:05.107 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2600
09:11:05.998 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2650
09:11:09.636 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2700
09:11:10.694 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2750
09:11:12.878 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2800
09:11:16.608 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2850
09:11:17.920 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2900
09:11:19.710 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2950
09:11:22.864 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3000
09:11:26.080 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3050
09:11:27.741 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3100
09:11:30.659 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3150
09:11:32.537 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3200
09:11:34.134 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3250
09:11:34.879 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3300
09:11:35.392 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3350
09:11:39.017 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3400
09:11:42.278 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3450
09:11:44.151 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3500
09:11:47.207 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3550
09:11:49.130 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3600
09:11:51.210 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3650
09:11:52.401 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3700
09:11:53.127 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3750
09:11:53.705 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3800
09:11:54.124 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3850
09:11:57.396 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3900
09:11:58.895 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3950
09:12:01.400 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4000
09:12:02.097 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4050
09:12:03.936 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4100
09:12:05.067 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4150
09:12:07.065 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4200
09:12:08.820 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4250
09:12:12.264 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4300
09:12:13.700 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4350
09:12:16.548 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4400
09:12:18.607 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4450
09:12:20.653 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4500
09:12:21.532 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4550
09:12:23.931 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4600
09:12:26.835 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4650
09:12:31.787 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4700
09:12:34.756 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4750
09:12:39.479 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4800
09:12:42.586 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4850
09:12:45.170 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4900
09:12:45.673 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4950
09:12:55.894 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5000
09:12:59.915 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5050
09:13:01.907 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5100
09:13:02.418 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5150
09:13:03.538 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5200
09:13:10.359 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5250
09:13:13.176 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5300
09:13:14.307 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5350
09:13:17.730 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5400
09:13:18.174 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5450
09:13:26.278 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5500
