08:58:05.783 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:01:33.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:33.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:33.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:33.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:33.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:33.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:33.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:34.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:34.177 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7050
09:01:34.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:34.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:34.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:34.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:34.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:34.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:34.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:34.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:34.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:34.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:34.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.753 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7100
09:01:36.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.551 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7150
09:01:39.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:40.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:41.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:42.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:42.121 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7200
09:01:42.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:42.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:42.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:42.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:42.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:42.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:42.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:42.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:42.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:42.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.698 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7250
09:01:44.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.502 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7300
09:01:47.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:49.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:49.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:49.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:49.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:49.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:49.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:49.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:49.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:49.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:49.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:49.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:49.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:50.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:50.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:50.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:50.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:50.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:50.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:50.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:50.897 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7350
09:01:50.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:52.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:52.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:52.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:52.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:52.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:52.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:52.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:52.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:52.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:53.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:53.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.344 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7400
09:01:57.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.005 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7450
09:02:00.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:02.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:02.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:02.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:02.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:02.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:02.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:02.800 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7500
09:02:02.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:02.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:03.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:03.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:03.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:03.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:03.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:04.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:04.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:04.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:04.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:04.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:04.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:04.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:04.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:04.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:04.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:04.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:05.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:05.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:05.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:05.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:05.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:05.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:05.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:05.972 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7550
09:02:06.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:06.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:06.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:06.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:06.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:06.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:06.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:06.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:06.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:06.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:06.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:06.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:06.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:07.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:07.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:07.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:07.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:07.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:07.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:07.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:07.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:07.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:07.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:07.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:07.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:08.500 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7600
09:02:08.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:08.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:08.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:09.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:09.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:09.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:09.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:09.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:09.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:09.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:09.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:09.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:09.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:09.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:09.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:10.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:10.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:10.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:10.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:10.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:10.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:10.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:10.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:10.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:10.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:11.229 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7650
09:02:11.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:11.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:11.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:11.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:11.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:11.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:11.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:11.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:11.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:12.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:12.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:12.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:12.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:12.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:12.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:12.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:12.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:12.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:12.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:12.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:12.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:13.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:13.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:13.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:13.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:13.920 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7700
09:02:14.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:14.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:14.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
