04:48:33.471 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:51:54.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.574 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
04:51:57.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:58.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:58.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:01.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:01.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:01.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:01.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:01.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:01.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:01.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:01.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:01.585 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
04:52:02.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.428 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
04:52:06.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:07.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:09.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:09.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.070 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
04:52:11.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.848 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
04:52:15.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.928 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
04:52:20.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.471 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
04:52:25.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.747 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
04:52:31.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.957 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
04:52:36.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.783 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
04:52:40.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.750 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
04:52:44.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:46.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:46.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:47.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.431 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
04:52:48.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.123 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
04:52:54.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.612 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
04:52:59.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:01.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.216 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
04:53:04.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.764 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2500
04:53:09.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
