08:57:09.933 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
08:59:41.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:41.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:41.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:41.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:41.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:41.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:41.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:41.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:41.537 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7550
08:59:41.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:41.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:41.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:41.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:41.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:41.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:41.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:41.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:41.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:41.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:41.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:41.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:41.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:41.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:41.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:41.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:41.931 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7600
08:59:41.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:42.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:42.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:42.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:42.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:42.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:42.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:42.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:42.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:42.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:42.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:42.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:42.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:42.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:42.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:42.252 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7650
08:59:42.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:42.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:42.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:42.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:42.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:42.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:42.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:42.977 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7700
08:59:43.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:43.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:43.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:43.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:43.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:43.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:43.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:43.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:43.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:43.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:43.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:43.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:43.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:43.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:43.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:43.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:43.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:43.479 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7750
08:59:43.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:44.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:44.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:44.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:44.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:44.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:44.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:44.811 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7800
08:59:44.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:44.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:44.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.305 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7850
08:59:45.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.721 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7900
08:59:45.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:45.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:46.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:46.033 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7950
08:59:46.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:46.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:46.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:46.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:46.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:46.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:46.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:46.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:46.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:46.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:46.485 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8000
08:59:46.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:46.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:46.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:46.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:46.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:46.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:46.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:46.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:46.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:46.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:46.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:46.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:46.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:46.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:47.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:47.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:47.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:47.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:47.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:47.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:47.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:47.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:47.131 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8050
08:59:47.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:47.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:47.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:47.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:47.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:47.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:47.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:47.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:47.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:47.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:47.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:47.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:47.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:47.631 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8100
08:59:47.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:47.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:47.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:47.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:48.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:48.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:48.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:48.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:48.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:48.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:48.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:48.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:48.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:48.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:48.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:48.285 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8150
08:59:48.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:48.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:48.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:48.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:48.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:49.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:50.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:50.071 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8200
08:59:50.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:50.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:50.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:50.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:50.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:50.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:50.752 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8250
08:59:50.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:50.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:50.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.571 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8300
08:59:51.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.922 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8350
08:59:51.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:51.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.342 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8400
08:59:52.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.712 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8450
08:59:52.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:52.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.114 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8500
08:59:53.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:53.571 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8550
08:59:53.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:54.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:54.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:54.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:54.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:54.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:54.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:54.340 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8600
08:59:54.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:54.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:54.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:54.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:54.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:54.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:54.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:54.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:55.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:55.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:55.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:55.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:55.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:55.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:55.200 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8650
08:59:55.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:55.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:55.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:59:56.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
