04:51:07.702 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:55:39.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.524 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3050
04:55:40.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:41.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:44.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:44.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:44.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:44.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:44.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.085 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3100
04:55:47.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:47.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:50.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:50.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:50.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:50.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:50.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:50.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:50.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:50.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:50.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:50.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:50.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:50.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:50.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:50.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:50.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:50.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:50.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:50.619 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3150
04:55:51.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:52.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:52.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:53.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.820 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3200
04:55:56.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:59.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:02.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:03.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:03.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:03.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:03.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:03.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:03.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:03.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:03.446 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3250
04:56:03.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:04.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:05.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:06.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
